time,x,y,theta,v,omega
66.9500,15.3715,9.8431,0.5757,0.1250,-0.0000
67.0000,15.3820,9.8499,0.5757,0.2500,-0.0000
67.0500,15.3925,9.8567,0.5757,0.2500,-0.0000
67.1000,15.4030,9.8635,0.5757,0.2500,-0.0000
67.1500,15.4135,9.8703,0.5757,0.2500,-0.0000
67.1500,15.4135,9.8703,0.5757,0.2500,-0.0000
67.2000,15.4187,9.8737,0.5757,0.2500,-0.0000
67.2500,15.4292,9.8805,0.5757,0.2500,-0.0000
67.3000,15.4397,9.8873,0.5757,0.2500,-0.0000
67.3500,15.4502,9.8941,0.5757,0.2500,-0.0000
67.4000,15.4607,9.9009,0.5757,0.2500,-0.0000
67.4500,15.4711,9.9077,0.5757,0.2500,-0.0000
67.5000,15.4816,9.9145,0.5757,0.2500,-0.0000
67.5500,15.4921,9.9213,0.5757,0.2500,-0.0000
67.6000,15.5026,9.9281,0.5757,0.2500,-0.0000
67.6500,15.5131,9.9349,0.5757,0.2500,-0.0000
67.7000,15.5236,9.9418,0.5757,0.2500,-0.0000
67.7500,15.5341,9.9486,0.5757,0.2500,-0.0000
67.8000,15.5445,9.9554,0.5757,0.2500,-0.0000
67.8500,15.5550,9.9622,0.5757,0.2500,-0.0000
67.9000,15.5655,9.9690,0.5757,0.2500,-0.0000
67.9500,15.5760,9.9758,0.5757,0.2500,-0.0000
68.0000,15.5865,9.9826,0.5757,0.2500,-0.0000
68.0500,15.5970,9.9894,0.5757,0.2500,-0.0000
68.1000,15.6075,9.9962,0.5757,0.2500,-0.0000
68.1500,15.6179,10.0030,0.5757,0.1250,-0.0000
68.2000,15.6284,10.0098,0.5757,0.2500,-0.0000
68.2500,15.6389,10.0166,0.5757,0.2500,-0.0000
68.3000,15.6494,10.0234,0.5757,0.2500,-0.0000
68.3500,15.6599,10.0302,0.5757,0.2500,-0.0000
68.4000,15.6704,10.0370,0.5757,0.2500,-0.0000
68.4000,15.6704,10.0370,0.5757,0.2500,-0.0000
68.4500,15.6756,10.0404,0.5757,0.2500,-0.0000
68.5000,15.6861,10.0472,0.5757,0.2500,-0.0000
68.5500,15.6966,10.0540,0.5757,0.2500,-0.0000
68.6000,15.7071,10.0608,0.5757,0.2500,-0.0000
68.6500,15.7175,10.0676,0.5757,0.2500,-0.0000
68.7000,15.7280,10.0745,0.5757,0.2500,-0.0000
68.7500,15.7385,10.0813,0.5757,0.2500,0.0000
68.8000,15.7490,10.0881,0.5757,0.2500,0.0000
68.8500,15.7595,10.0949,0.5757,0.2500,0.0000
68.9000,15.7700,10.1017,0.5757,0.2500,0.0000
68.9500,15.7805,10.1085,0.5757,0.2500,0.0000
69.0000,15.7909,10.1153,0.5757,0.2500,0.0000
69.0500,15.8014,10.1221,0.5757,0.2500,0.0000
69.1000,15.8119,10.1289,0.5757,0.2500,0.0000
69.1500,15.8224,10.1357,0.5757,0.2500,0.0000
69.2000,15.8329,10.1425,0.5757,0.2500,0.0000
69.2500,15.8434,10.1493,0.5757,0.2500,0.0000
69.3000,15.8539,10.1561,0.5757,0.2500,0.0000
69.3500,15.8643,10.1629,0.5757,0.1250,0.0000
69.4000,15.8748,10.1697,0.5757,0.2500,0.0000
69.4500,15.8853,10.1765,0.5757,0.2500,0.0000
69.5000,15.8958,10.1833,0.5757,0.2500,0.0000
69.5500,15.9063,10.1901,0.5757,0.2500,0.0000
69.6000,15.9168,10.1969,0.5757,0.2500,0.0000
69.6500,15.9272,10.2038,0.5757,0.2500,0.0000
69.6500,15.9272,10.2038,0.5757,0.2500,0.0000
69.7000,15.9325,10.2072,0.5757,0.2500,0.0000
69.7500,15.9430,10.2140,0.5757,0.2500,0.0000
69.8000,15.9535,10.2208,0.5757,0.2500,0.0000
69.8500,15.9639,10.2276,0.5757,0.2500,0.0000
69.9000,15.9744,10.2344,0.5757,0.2500,0.0000
69.9500,15.9849,10.2412,0.5757,0.2500,0.0000
70.0000,15.9954,10.2480,0.5757,0.2500,0.0000
70.0500,16.0059,10.2548,0.5757,0.2500,0.0000
70.1000,16.0164,10.2616,0.5757,0.2500,0.0000
70.1500,16.0269,10.2684,0.5757,0.2500,0.0000
70.2000,16.0373,10.2752,0.5757,0.2500,0.0000
70.2500,16.0478,10.2820,0.5757,0.2500,0.0000
70.3000,16.0583,10.2888,0.5757,0.2500,0.0000
70.3500,16.0688,10.2956,0.5757,0.2500,0.0000
70.4000,16.0793,10.3024,0.5757,0.2500,0.0000
70.4500,16.0898,10.3092,0.5757,0.2500,0.0000
70.5000,16.1003,10.3160,0.5757,0.2500,0.0000
70.5500,16.1107,10.3228,0.5757,0.1250,0.0000
70.6000,16.1212,10.3296,0.5757,0.2500,0.0000
70.6500,16.1317,10.3365,0.5757,0.2500,0.0000
70.7000,16.1422,10.3433,0.5757,0.2500,0.0000
70.7500,16.1527,10.3501,0.5757,0.2500,0.0000
70.8000,16.1632,10.3569,0.5757,0.2500,0.0000
70.8500,16.1737,10.3637,0.5757,0.2500,0.0000
70.9000,16.1841,10.3705,0.5757,0.2500,0.0000
70.9000,16.1841,10.3705,0.5757,0.2500,0.0000
70.9500,16.1894,10.3739,0.5757,0.2500,0.0000
71.0000,16.1999,10.3807,0.5757,0.2500,0.0000
71.0500,16.2103,10.3875,0.5757,0.2500,0.0000
71.1000,16.2208,10.3943,0.5757,0.2500,0.0000
71.1500,16.2313,10.4011,0.5757,0.2500,0.0000
71.2000,16.2418,10.4079,0.5757,0.2500,0.0000
71.2500,16.2523,10.4147,0.5757,0.2500,0.0000
71.3000,16.2628,10.4215,0.5757,0.2500,0.0000
71.3500,16.2733,10.4283,0.5757,0.2500,0.0000
71.4000,16.2837,10.4351,0.5757,0.2500,0.0000
71.4500,16.2942,10.4419,0.5757,0.2500,0.0000
71.5000,16.3047,10.4487,0.5757,0.2500,0.0000
71.5500,16.3152,10.4555,0.5757,0.2500,0.0000
71.6000,16.3257,10.4623,0.5757,0.2500,0.0000
71.6500,16.3362,10.4692,0.5757,0.2500,0.0000
71.7000,16.3467,10.4760,0.5757,0.2500,0.0000
71.7500,16.3571,10.4828,0.5757,0.1250,0.0000
71.8000,16.3676,10.4896,0.5757,0.2500,0.0000
71.8500,16.3781,10.4964,0.5757,0.2500,0.0000
71.9000,16.3886,10.5032,0.5757,0.2500,0.0000
71.9500,16.3991,10.5100,0.5757,0.2500,0.0000
72.0000,16.4096,10.5168,0.5757,0.2500,-0.0000
72.0500,16.4201,10.5236,0.5757,0.2500,-0.0000
72.1000,16.4305,10.5304,0.5757,0.2500,-0.0000
72.1500,16.4410,10.5372,0.5757,0.2500,-0.0000
72.1500,16.4410,10.5372,0.5757,0.2500,-0.0000
72.2000,16.4463,10.5406,0.5757,0.2500,-0.0000
72.2500,16.4568,10.5474,0.5757,0.2500,-0.0000
72.3000,16.4672,10.5542,0.5757,0.2500,-0.0000
72.3500,16.4777,10.5610,0.5757,0.2500,-0.0000
72.4000,16.4882,10.5678,0.5757,0.2500,-0.0000
72.4500,16.4987,10.5746,0.5757,0.2500,-0.0000
72.5000,16.5092,10.5814,0.5757,0.2500,-0.0000
72.5500,16.5197,10.5882,0.5757,0.2500,-0.0000
72.6000,16.5301,10.5951,0.5757,0.2500,-0.0000
72.6500,16.5406,10.6019,0.5757,0.2500,-0.0000
72.7000,16.5511,10.6087,0.5757,0.2500,-0.0000
72.7500,16.5616,10.6155,0.5757,0.2500,-0.0000
72.8000,16.5721,10.6223,0.5757,0.2500,-0.0000
72.8500,16.5826,10.6291,0.5757,0.2500,-0.0000
72.9000,16.5931,10.6359,0.5757,0.2500,0.0000
72.9500,16.6035,10.6427,0.5757,0.1250,0.0000
73.0000,16.6140,10.6495,0.5757,0.2500,0.0000
73.0500,16.6245,10.6563,0.5757,0.2500,0.0000
73.1000,16.6350,10.6631,0.5757,0.2500,0.0000
73.1500,16.6455,10.6699,0.5757,0.2028,0.0000
73.2000,16.6560,10.6767,0.5757,0.0000,0.0000
73.2500,16.6665,10.6835,0.5757,0.0000,0.0000
73.3000,16.6769,10.6903,0.5757,0.0000,0.0000
73.3500,16.6874,10.6971,0.5757,0.0000,0.0000
73.4000,16.6979,10.7039,0.5757,0.0000,0.0000
73.4000,16.6979,10.7039,0.5757,0.0000,0.0000
73.4500,16.7032,10.7073,0.5757,0.0000,0.0000
73.5000,16.7136,10.7141,0.5757,0.0000,0.0000
73.5500,16.7241,10.7209,0.5757,0.0000,0.0000
73.6000,16.7346,10.7278,0.5757,0.0000,0.0000
73.6500,16.7451,10.7346,0.5757,0.0000,0.0000
73.7000,16.7556,10.7414,0.5757,0.0000,0.0000
73.7500,16.7661,10.7482,0.5757,0.0000,0.0000
73.8000,16.7765,10.7550,0.5757,0.0000,0.0000
73.8500,16.7870,10.7618,0.5757,0.0000,0.0000
73.9000,16.7975,10.7686,0.5757,0.0000,0.0000
73.9500,16.8080,10.7754,0.5757,0.0000,0.0000
74.0000,16.8185,10.7822,0.5757,0.0000,0.0000
74.0500,16.8290,10.7890,0.5757,0.0000,0.0000
74.1000,16.8395,10.7958,0.5757,0.0000,0.0000
74.1500,16.8499,10.8026,0.5757,0.0000,0.0000
74.2000,16.8604,10.8094,0.5757,0.0000,0.0000
74.2500,16.8709,10.8162,0.5757,0.0000,0.0000
74.3000,16.8814,10.8230,0.5757,0.0000,0.0000
74.3500,16.8919,10.8298,0.5757,0.0000,0.0000
74.4000,16.9024,10.8366,0.5757,0.0000,0.0000
74.4500,16.9129,10.8434,0.5757,0.0000,0.0000
74.5000,16.9233,10.8502,0.5757,0.0000,0.0000
74.5500,16.9338,10.8571,0.5757,0.0000,0.0000
74.6000,16.9443,10.8639,0.5757,0.0000,0.0000
74.6500,16.9548,10.8707,0.5757,0.0000,0.0000
74.6500,16.9548,10.8707,0.5757,0.0000,0.0000
74.7000,16.9600,10.8741,0.5757,0.0000,0.0000
74.7500,16.9705,10.8809,0.5757,0.0000,0.0000
74.8000,16.9810,10.8877,0.5757,0.0000,0.0000
74.8500,16.9915,10.8945,0.5757,0.0000,0.0000
74.9000,17.0000,10.9000,0.5757,0.0000,0.0000
